results:average,results:max,results:min
-0.1744703897422,0.69930048221928,-1.3750894649878
-0.16098061257235,0.74657064148314,-1.3665567904864
-0.13829082242621,0.82011302497967,-1.3522514589346
-0.14781640194168,0.78722861225562,-1.3583252382767
-0.16707432192524,0.7272027522699,-1.3703733483323
-0.079391961749448,1.013081225648,-1.3146047887962
-0.12796214203139,0.85408862803396,-1.3456932106028
-0.096393719345297,0.95860739022504,-1.3254710796788
-0.10334423327229,0.93127363243886,-1.3301286272795
-0.089729282051761,0.97769882957259,-1.3213465771387
-0.11244796656153,0.90623003438675,-1.3357415641924
-0.1663447272378,0.72621867148494,-1.3699934731011
-0.14643474037268,0.79118797190972,-1.357465564954
-0.15163402643712,0.77790866546425,-1.3606334566615
-0.1120420389473,0.9079506257197,-1.335457197157
-0.10485399841598,0.9259478355265,-1.33110201198
-0.15988421711664,0.74962257174049,-1.3658829050042
-0.083741283749025,1.0010811665039,-1.3172268794505
-0.13410528818999,0.83243702484134,-1.3496457420869
-0.16820549221702,0.71805515585785,-1.3711803471808
-0.13770640275664,0.81784310925938,-1.3519844161661
-0.16543764784113,0.73314494942249,-1.36932273804
-0.13814875949344,0.82168117241656,-1.3521159624009
-0.098635934216701,0.94853959125347,-1.3270571858579
-0.15327799717122,0.76901242446417,-1.3617765335729
-0.10932450226392,0.91622833619737,-1.3337594431579
-0.13333305369079,0.83296464977963,-1.3492042167175
-0.17021615658973,0.71412559581098,-1.3724131899541
-0.16722139934444,0.72496359683146,-1.3705140988526
-0.11723418536623,0.88763621653077,-1.3389311610564
-0.15631776943808,0.76035930815204,-1.3636623468803
-0.16275570844259,0.73544730058661,-1.3677663171843
-0.1271098898777,0.85454736526506,-1.3452317918155
-0.1443704965482,0.80069510547056,-1.3560814833157
-0.13625357421986,0.82503249903213,-1.3510169311809
-0.086029190843401,0.99336102185645,-1.3187288601899
-0.1158890984088,0.89283391507694,-1.3380446839945
-0.083688769496447,1.0008744272331,-1.3172298408782
-0.14811327450794,0.78867688430778,-1.3584390563159
-0.091803621286098,0.97304583503937,-1.3225616925982
-0.082124055032629,1.0048059113164,-1.3163201442511
-0.11067659280092,0.9105523785599,-1.3346912334383
-0.10021518167682,0.94110903204278,-1.3281391184094
-0.075531489967065,1.0241086474724,-1.312210278171
-0.11193682200303,0.90603550242898,-1.3355136142258
-0.13730507425792,0.82042706804133,-1.3517094176592
-0.095065102998719,0.96372388931797,-1.3245588715296
-0.10805946757618,0.91998367072228,-1.3329735888891
-0.16660992206468,0.72324992552778,-1.3701807900028
-0.084074755756512,0.99910857357526,-1.3175242840966
-0.094861941207314,0.95909544474192,-1.3247020224847
-0.069723299155499,1.0423280023866,-1.3084980408372
-0.14857169486476,0.78466602238086,-1.3588039375611
-0.13231772712746,0.84101702375318,-1.3484047462051
-0.18000182673556,0.68596745626637,-1.3784584546498
-0.17723915741961,0.69224214895193,-1.3767951286778
-0.17247893458108,0.7066774825578,-1.3738321127983
-0.15299478692901,0.76928918596045,-1.3616098711536
-0.16973808270624,0.71576896517422,-1.3721121311957
-0.12047401262005,0.87481865976836,-1.3410511990968
-0.10350506075891,0.93422633372294,-1.330097455383
-0.12958381043769,0.84884843867457,-1.3467202818107
-0.11294777183594,0.90464487423987,-1.3360576656342
-0.12378641962157,0.86692419822747,-1.3430729607262
-0.10312556648332,0.9363270995477,-1.3298047548372
-0.17617287767579,0.69843074662482,-1.3760577459636
-0.11658891045391,0.89105124178005,-1.3384689285584
-0.17617579834652,0.69496131013512,-1.376141711706
-0.16675066236424,0.72584289961152,-1.3702322134667
-0.12527056481934,0.86266707411778,-1.3439926022868
-0.091402289637356,0.97611180650175,-1.3221654369722
-0.16779294101185,0.72532497143938,-1.3708091909911
-0.095770701939212,0.95914787148315,-1.3251636014572
-0.13579285805893,0.82941255082374,-1.3506212425293
-0.11918860105161,0.88025027021683,-1.340205212609
-0.10118688187487,0.94187071201478,-1.3286103378929
-0.12729850955377,0.85481497975886,-1.3453254875279
-0.16708473831038,0.72734207439099,-1.3703741059105
-0.091117523736598,0.97477109635994,-1.322153764779
-0.1344994670436,0.83002097895521,-1.3499248338732
-0.16446858063329,0.73624391446122,-1.3687152721963
-0.18590237976373,0.66715134484258,-1.3821413638448
-0.10064092260595,0.94394610832415,-1.3282442112299
-0.16511995072652,0.73024005807066,-1.3692245202766
-0.17205463314266,0.70612463187319,-1.3735864432799
-0.15620187493767,0.76041862485451,-1.3635972309828
-0.11563897620071,0.89334728390598,-1.3378974170903
-0.12305744467944,0.86823796443467,-1.3426460399669
-0.1650056559111,0.73059746601972,-1.3691530185719
-0.16856127658059,0.716880427769,-1.3714032443875
-0.078709477925764,1.0160803378772,-1.3141055738156
-0.087888540097522,0.98639762131406,-1.3200032034023
-0.10007589872938,0.94693222211798,-1.3278078847788
-0.13141060839559,0.83941161758497,-1.3479835149804
-0.14983792082977,0.77852835283479,-1.3596368262738
-0.17555509088359,0.69846463118647,-1.3757258322188
-0.16948824616221,0.71942488353956,-1.3718872710133
-0.13139088062527,0.83916440926343,-1.3479769021924
-0.17366314424653,0.70254528532224,-1.3745773641171
-0.11575717389482,0.89148622148754,-1.3380215813055
-0.1468451792077,0.79276304476752,-1.35763996386
-0.17922109054057,0.68732057182645,-1.3780031461457
-0.078861041689916,1.016250666304,-1.3141450520588
-0.14927190919429,0.7803161054645,-1.3592809366807
-0.14876834768962,0.78621814308279,-1.3588646123615
-0.13023709820907,0.84336122035583,-1.3472376228869
-0.11067519153337,0.91220169038299,-1.3345981245496
-0.095826059139661,0.95643029714965,-1.3253049364998
-0.099112246973122,0.94952997333432,-1.3272281131063
-0.10761913343947,0.92059484017127,-1.3327367583618
-0.12676433963603,0.85605511358703,-1.3450019548483
-0.1302742966982,0.84781426170033,-1.3471012605161
-0.10503300571756,0.92812963129484,-1.3311271018717
-0.13141845994493,0.84092058977757,-1.3479517571363
-0.11374618578206,0.89915414549776,-1.3367058405768
-0.1031558582468,0.93381151722837,-1.3299462065703
-0.17053588120563,0.71329111069889,-1.3726102402716
-0.12586001336098,0.85597761005895,-1.3444906125694
-0.16356755273437,0.73907945330916,-1.36815207183
-0.10473429397758,0.92807168351844,-1.3309761874147
-0.17620553815598,0.69491763251448,-1.3761595394918
-0.11072504584717,0.90987996283345,-1.3347457837813
-0.081751907098588,1.0067509149185,-1.3160196309057
-0.13949295073898,0.81442998627828,-1.353067023222
-0.12368084398965,0.86713465895096,-1.3430108641826
-0.1658272508144,0.73178985961214,-1.3695709989496
-0.092417159083898,0.97267510441812,-1.3228299560294
-0.1624219007636,0.74071401479005,-1.3674963996402
-0.11433139759864,0.90046711162667,-1.3369190843792
-0.13665411623697,0.82047629327099,-1.3513286932033
-0.17830738748317,0.69078161259284,-1.377417821384
-0.067671983669603,1.0494340603715,-1.3071514498768
-0.13221640043366,0.84172057534114,-1.3483211719941
-0.13776094012104,0.82271043806182,-1.3518808503783
-0.1523052389583,0.77377625812809,-1.3611252267052
-0.079639883547605,1.0110982786848,-1.3148371723663
-0.12758129628193,0.85368370289831,-1.3455114842134
-0.10084590514933,0.94142004169836,-1.3284669289855
-0.15631207554014,0.75687072022614,-1.3637169111014
-0.17842419829137,0.68951870745215,-1.377513735632
-0.084434399533219,0.99768973185935,-1.3177765371228
-0.10347484255414,0.93412381179976,-1.3300886844894
-0.10560866176817,0.92695627342344,-1.3314625744279
-0.17120060505482,0.71046444598259,-1.3730366354465
-0.10342149643319,0.93301652667131,-1.3301130653617
-0.14373864021219,0.802695397256,-1.3556843673033
-0.14941553755746,0.78518441467052,-1.3592308734876
-0.15074883020493,0.77794677308584,-1.3601678918184
-0.10175711373798,0.94097056995977,-1.3289174887921
-0.098133549466663,0.94884829056755,-1.3267828841543
-0.14071763830684,0.80876553874309,-1.3538760759009
-0.17861184720016,0.69036710993551,-1.3775912683991
-0.14262453061772,0.80141211605157,-1.355095744891
-0.1431259485068,0.80228944669808,-1.3553699944614
-0.11246813235688,0.90468062754978,-1.3358349744526
-0.14935265151602,0.7802104901903,-1.3593298248543
-0.16588792947186,0.73096778510247,-1.3696308831054
-0.095356117845628,0.96105987014777,-1.3248662016431
-0.088072290888468,0.98611283153102,-1.3200964785623
-0.15800023247481,0.75521622205053,-1.3647125766853
-0.13810904514095,0.81910688400355,-1.3521875122171
-0.14684436474515,0.79375917363831,-1.3575978289427
-0.11450428532453,0.89899206902917,-1.3370840124636
-0.14743068311898,0.78642875930147,-1.3581191215934
-0.14362972565615,0.80140685526434,-1.3556689982978
-0.17809657563899,0.69212566877877,-1.377265623066
-0.13292723806705,0.83705578785934,-1.3488744719284
-0.13747705489435,0.8239357758578,-1.3516875848558
-0.12243589424336,0.8713021807796,-1.3422159012926
-0.1356867161245,0.82623867796645,-1.3506741758165
-0.14395607459047,0.80107909534219,-1.3558533899894
-0.070490138835538,1.0416029240429,-1.3088899291862
-0.16479463932743,0.72920636624854,-1.3690426897177
-0.095486072409691,0.9574013800699,-1.3250915761862
-0.10472872293367,0.92691379993081,-1.3310083623646
-0.15527932797216,0.76332524524248,-1.3630187687642
-0.15175518613076,0.77346871249837,-1.3608268380775
-0.1054706661763,0.92481101376171,-1.3314731817826
-0.15381341949445,0.76830506340676,-1.3620906102965
-0.10256833681398,0.93825497856108,-1.3294412143286
-0.16741992127392,0.72542342884095,-1.3706105782705
-0.11543273619141,0.89479125154655,-1.337734081454
-0.16733001870146,0.72347151324606,-1.3706043531408
-0.17332681948102,0.70532809702653,-1.3743381641401
-0.1434205460684,0.79829409607246,-1.355603206192
-0.11229728572648,0.90279689698999,-1.3358181892828
-0.10578898843704,0.92583804586268,-1.3316023096595
-0.16905189406484,0.71582099520739,-1.3717072737672
-0.1109040626781,0.91189165487488,-1.3347151027342
-0.16970046533363,0.71783476413817,-1.3720470115227
-0.082780775389722,1.0013467609788,-1.3168316130841
-0.093220911155931,0.96756391239656,-1.3235236179325
-0.12256063610118,0.87055837940903,-1.3423074622031
-0.15620951363458,0.75967788352588,-1.3636176764031
-0.093968202197211,0.96608241678674,-1.3239447641553
-0.104482923782,0.92996278262525,-1.3307740942318
-0.14270582079022,0.80128850118357,-1.355145452933
-0.17586214606478,0.6979085984197,-1.3759077673576
-0.13031939404443,0.84530798133139,-1.3472301389567
-0.16979703327688,0.7189630506555,-1.3720627684744
-0.16872906915838,0.71886321329396,-1.3714826083333
-0.14142395206324,0.80495900683962,-1.3543416882088
-0.13308576394623,0.83609715551634,-1.3489896622828
-0.16678908046758,0.72856971641022,-1.3701790011845
-0.11670827614187,0.89078078504176,-1.3385395744854
-0.15380699488681,0.76744147626581,-1.3621066036103
-0.17764957179961,0.69029645824777,-1.3770617495543
-0.16200415225152,0.7420140038275,-1.3672352896069
-0.17842611061114,0.69063849430061,-1.3774851307919
-0.15043088903644,0.77867905890065,-1.3599745352027
-0.12394051341259,0.86309682303459,-1.3432599812721
-0.1533954133708,0.77221170657909,-1.3617431459535
-0.10096474651913,0.93873768910819,-1.3286162907996
-0.098480289628393,0.95249967579464,-1.3267577069547
-0.10733125435767,0.92173714883314,-1.332542604498
-0.099509870029028,0.94527590582492,-1.3276321974679
-0.15080958882144,0.77915381280591,-1.3601667048532
-0.1739227173507,0.70195495092122,-1.3747364578432
-0.13477567573845,0.83109138010324,-1.350043288496
-0.098969185332972,0.94873006044661,-1.3272112312088
-0.10111663821449,0.9441557763879,-1.328428013897
-0.11580432397267,0.890656261916,-1.3380691834548
-0.10649673119257,0.92028286405309,-1.3321567116824
-0.11432160076758,0.89589187000513,-1.337115530567
-0.12952133293072,0.84731380189666,-1.3467432003443
-0.094558210823384,0.96499695752418,-1.3242634992469
-0.15497432349431,0.76336159745148,-1.3628468696448
-0.097572017803352,0.95523325357037,-1.3261926871217
-0.1625683931001,0.74204110116162,-1.3675340634212
-0.13570484505425,0.82652390830022,-1.3506773679046
-0.14967363820246,0.78239435205181,-1.359464496426
-0.16198142032891,0.74118837137337,-1.3672409625096
-0.16849920652762,0.72158467964457,-1.3712972295911
-0.13925238893911,0.81756014539008,-1.3528372741216
-0.1641535823131,0.73389767478462,-1.3686094399374
-0.16756707997342,0.72107499045232,-1.3707736711602
-0.14826499748863,0.78339410855049,-1.3586488847359
-0.10889454079373,0.91849259263948,-1.3334280157335
-0.094567888223307,0.96300152776782,-1.3243964668217
-0.11172346095735,0.90286209533245,-1.3354949661282
-0.092410797478043,0.97023564372564,-1.3230023241502
-0.17044750395886,0.71359202059223,-1.3725546270997
-0.12317820720021,0.86809063510424,-1.3427150420478
-0.11429527061139,0.89716723904546,-1.3370624450408
-0.1629139785202,0.73676251565936,-1.3678492131521
-0.11990976502222,0.87608131316133,-1.3407033534445
-0.15238186759162,0.77170258005634,-1.3612165654768
-0.10873178797231,0.91867799922823,-1.3333478195699
-0.072760693677318,1.0335482142454,-1.3103998294337
-0.10938282620285,0.91400606315809,-1.3339005898495
-0.15901168021109,0.75005663209446,-1.3653891678585
-0.17884338798129,0.68943321382427,-1.3777420129738
-0.17967993835999,0.68514218994144,-1.3783061226261
-0.11390170623402,0.89742712483289,-1.336843730092
-0.15386091452991,0.77064968043464,-1.3620386737253
-0.12313141114958,0.86831803832751,-1.3426829037216
-0.073926999640529,1.0295383600982,-1.3111646235176
-0.1664298805376,0.72896109194598,-1.3699792140692
-0.1049450354782,0.92887572211336,-1.3310503773404
-0.16805516359802,0.71829433724282,-1.3710873853354
-0.16808945451929,0.72018668602991,-1.3710923253628
-0.17583911488166,0.69529953871312,-1.375940853613
-0.16825471656638,0.71915146330329,-1.3712015495387
-0.076984379936742,1.020310695132,-1.313093182704
-0.17858691040577,0.6884696090763,-1.3776268881918
-0.12358328477544,0.86815818490828,-1.3429211937575
-0.10327702914838,0.93133958255631,-1.330089561477
-0.1792967254613,0.68690715303958,-1.3780546092429
-0.17722275648532,0.69327439654984,-1.3767649893524
-0.12259243395044,0.87127367738329,-1.3422963435369
-0.18387183768444,0.67367954499846,-1.3808728212763
-0.089104933416803,0.98071510973302,-1.3208973683362
-0.080918926605198,1.0066286373319,-1.3156762201972
-0.13995941802823,0.81352794482172,-1.3533449794897
-0.10630159857878,0.92417108514542,-1.3319293880199
-0.17070991232867,0.71228793912237,-1.3727260879587
-0.11448706297487,0.89580807530072,-1.3372080582293
-0.10253597589307,0.93514764265254,-1.3295755189259
-0.10893021543418,0.91380074918302,-1.3336719075385
-0.094088082381263,0.96666076311416,-1.3239513970005
-0.11187206269168,0.90773192895219,-1.3353966367358
-0.076098158180353,1.0230674904694,-1.3125297717993
-0.11442947646463,0.89536793198058,-1.337188682701
-0.16550479555763,0.73156522961121,-1.3694100938774
-0.11973218116671,0.87831204132796,-1.3405551515539
-0.16497480053315,0.73352500972608,-1.3690700522963
-0.091101182467237,0.97417763424031,-1.3221801829169
-0.17824651495836,0.69136892636929,-1.3773681460128
-0.13248791908124,0.83519577626376,-1.348678224882
-0.12191972138002,0.87295326020768,-1.3418890886629
-0.12310572487336,0.87136732235611,-1.3425369355095
-0.12912845861995,0.85186221161711,-1.3463570950929
-0.13616798691489,0.82446353117899,-1.3509833122798
-0.16749430872081,0.72309391864423,-1.370704755011
-0.11972516971072,0.87912823064397,-1.3405279477867
-0.16833439845684,0.72373737593624,-1.3711431968511
-0.097994493768146,0.95408650656493,-1.3264459044171
-0.14018704676137,0.81221178689939,-1.3535046806523
-0.13879963563976,0.81468433688572,-1.352669532993
-0.1214092718973,0.87079275894329,-1.3416620827566
-0.17482552609685,0.70070296722515,-1.3752717929764
-0.16837585629938,0.71907157698139,-1.3712740386166
-0.12566286075062,0.86266126632801,-1.3441824548768
-0.13943784235217,0.81782753599835,-1.3529159854866
-0.15981764586704,0.74727332230067,-1.3658983148236
-0.18485886966716,0.66995582054481,-1.3815057572669
-0.10425870178477,0.93104769476489,-1.3306150191414
-0.094654053452005,0.96507738685508,-1.3242937768108
-0.12222624238656,0.8692667325534,-1.3421608190671
-0.15772084480502,0.75778429459729,-1.3644834499043
-0.12705698908544,0.85311426668167,-1.345233742356
-0.15841316712569,0.75247310909186,-1.3650044744743
-0.12169499270995,0.87585481694047,-1.3416458424104
-0.17341623147806,0.70599682908641,-1.37437129198
-0.15006510886456,0.7776701718489,-1.3597813639099
-0.1421465096821,0.8059321563157,-1.3547402409456
-0.077388913130287,1.0200037632439,-1.3132832458469
-0.087446055942123,0.98612799922552,-1.3198317291061
-0.10002970536421,0.94717639016756,-1.3277714799776
-0.12493315195384,0.86038330740121,-1.3438801519818
-0.075096740260313,1.0265523322843,-1.3118693949466
-0.12031842894276,0.88013556435903,-1.3407813604444
-0.15684275115275,0.7601460718762,-1.3639481919182
-0.10832758532399,0.91666720950196,-1.3332580305753
-0.17527197092719,0.69821727682797,-1.3755711792989
-0.10962234990214,0.91607729367477,-1.3338960057537
-0.11383709200357,0.90178544869426,-1.3366224105892
-0.13624990212509,0.82614489526527,-1.3509815741636
-0.1534594755752,0.76534279049267,-1.361929112543
